te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 13:49:37,0.0,229.134.69.202,42.219.155.30,65510,23513,TCP,.A..S.,0,42,1,44,background
2016-04-11 13:50:02,0.012,42.219.155.30,165.133.210.175,8080,38059,TCP,.AP.SF,0,0,5,545,background
2016-04-11 13:50:02,0.016,165.133.210.175,42.219.155.30,38059,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 13:50:36,5.992000000000001,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 13:51:51,27.884,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,12,1236,background
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.155.30,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 13:52:30,120.02799999999999,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,32,2380,background
2016-04-11 13:52:30,2.988,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 13:55:02,0.008,165.133.210.175,42.219.155.30,41551,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 13:55:02,0.012,42.219.155.30,165.133.210.175,8080,41551,TCP,.AP.SF,0,0,5,545,background
2016-04-11 13:55:35,6.004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 13:55:36,6.004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 13:56:59,16.996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 13:56:59,16.996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 13:57:44,3.0,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 13:57:44,3.0039999999999996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 14:00:02,0.016,165.133.210.175,42.219.155.30,49889,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 14:00:02,0.016,42.219.155.30,165.133.210.175,8080,49889,TCP,.AP.SF,0,0,5,545,background
2016-04-11 14:00:35,6.004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 14:00:35,6.004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 14:01:33,0.0,62.100.90.154,42.219.155.30,53455,8022,TCP,....S.,0,0,1,40,background
2016-04-11 14:02:07,31.904,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,900,background
2016-04-11 14:02:07,31.904,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,12,1236,background
2016-04-11 14:02:52,2.9960000000000004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 14:02:52,2.9960000000000004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 14:03:07,0.0,208.43.183.102,42.219.155.30,46090,8889,TCP,....S.,0,40,1,40,background
2016-04-11 14:03:07,2.9760000000000004,105.237.147.114,42.219.155.30,7036,445,TCP,....S.,0,40,2,96,background
2016-04-11 14:03:43,0.644,42.219.155.30,42.127.32.166,34258,25,TCP,.AP.SF,0,0,8,1588,background
2016-04-11 14:03:43,0.648,42.127.32.166,42.219.155.30,25,34258,TCP,.AP.SF,0,0,9,776,background
2016-04-11 14:04:14,0.0,176.116.194.233,42.219.155.30,5075,5061,UDP,.A....,0,40,1,437,background
2016-04-11 14:05:02,0.016,165.133.210.175,42.219.155.30,60634,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 14:05:02,0.016,42.219.155.30,165.133.210.175,8080,60634,TCP,.AP.SF,0,0,5,545,background
2016-04-11 14:05:34,6.0,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 14:05:35,6.0,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 14:07:15,17.008,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 14:07:15,17.008,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 14:08:06,3.0,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 14:08:06,3.0,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 14:10:02,0.027999999999999997,165.133.210.175,42.219.155.30,55878,8080,TCP,.AP.SF,0,64,6,339,background
2016-04-11 14:10:02,0.027999999999999997,42.219.155.30,165.133.210.175,8080,55878,TCP,.AP.SF,0,0,5,545,background
2016-04-11 14:10:34,6.004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 14:10:34,6.004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 14:11:50,3.0,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 14:12:09,3.0039999999999996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background
2016-04-11 14:12:23,3.0039999999999996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background
2016-04-11 14:12:23,35.896,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,900,background
2016-04-11 14:13:14,2.9960000000000004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 14:13:14,2.9960000000000004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 14:15:02,0.016,165.133.210.175,42.219.155.30,45667,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 14:15:02,0.016,42.219.155.30,165.133.210.175,8080,45667,TCP,.AP.SF,0,0,5,545,background
2016-04-11 14:15:33,5.992000000000001,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,11,1097,background
2016-04-11 14:15:34,5.996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 14:17:31,17.004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 14:17:31,17.004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 14:18:28,3.0,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 14:18:28,3.0039999999999996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 14:19:09,0.0,210.58.162.108,42.219.155.30,80,24177,TCP,.A....,0,72,1,40,background
2016-04-11 14:20:02,0.016,165.133.210.175,42.219.155.30,47023,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 14:20:02,0.016,42.219.155.30,165.133.210.175,8080,47023,TCP,.AP.SF,0,0,5,545,background
2016-04-11 14:20:33,6.0,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 14:20:33,6.004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 14:21:36,0.0,176.116.194.233,42.219.155.30,5252,5062,UDP,.A....,0,40,1,436,background
2016-04-11 14:22:02,3.0,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 14:22:15,3.0,165.225.176.194,42.219.155.30,39038,23,TCP,....S.,0,40,2,104,background
2016-04-11 14:22:34,3.0,216.236.7.8,42.219.155.30,60183,23,TCP,....S.,0,0,2,104,background
2016-04-11 14:22:39,17.016,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 14:22:39,39.924,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,900,background
2016-04-11 14:23:36,3.0039999999999996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 14:23:36,3.0039999999999996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 14:24:20,8.992,203.250.5.4,42.219.155.30,57208,23,TCP,....S.,0,72,3,180,background
2016-04-11 14:24:43,3.0,136.115.179.195,42.219.155.30,45937,23,TCP,....S.,0,72,2,104,background
2016-04-11 14:25:02,0.016,165.133.210.175,42.219.155.30,57176,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 14:25:02,0.016,42.219.155.30,165.133.210.175,8080,57176,TCP,.AP.SF,0,0,5,545,background
2016-04-11 14:25:32,6.004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 14:25:33,6.004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 14:27:41,9.0,83.170.24.59,42.219.155.30,39051,23,TCP,....S.,0,0,3,180,background
2016-04-11 14:27:47,16.996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 14:27:47,17.0,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 14:28:50,2.992,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 14:28:50,2.9960000000000004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 14:30:02,0.012,165.133.210.175,42.219.155.30,45491,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 14:30:02,0.012,42.219.155.30,165.133.210.175,8080,45491,TCP,.AP.SF,0,0,5,545,background
2016-04-11 14:30:07,3.008,154.206.61.130,42.219.155.30,56328,23,TCP,....S.,0,72,2,104,background
2016-04-11 14:30:32,5.992000000000001,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 14:30:32,5.996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 14:30:44,0.0,143.123.195.202,42.219.155.30,80,42274,TCP,.A..S.,0,0,1,40,background
2016-04-11 14:31:52,0.0,168.225.173.144,42.219.155.30,9110,63422,TCP,.A..S.,0,0,1,44,background
2016-04-11 14:32:05,2.948,64.213.31.163,42.219.155.30,1026,445,TCP,....S.,0,72,2,96,background
2016-04-11 14:32:14,2.9960000000000004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 14:32:55,16.996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 14:32:55,43.903999999999996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,900,background
2016-04-11 14:33:58,3.0,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 14:33:58,3.0,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 14:34:13,7.004,216.129.155.20,42.219.155.30,35763,23,TCP,....S.,0,72,4,240,background
2016-04-11 14:35:02,0.016,165.133.210.175,42.219.155.30,49175,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 14:35:02,0.016,42.219.155.30,165.133.210.175,8080,49175,TCP,.AP.SF,0,0,5,545,background
2016-04-11 14:35:22,0.0,240.62.27.30,42.219.155.30,45863,21320,TCP,....S.,0,0,1,40,background
2016-04-11 14:35:31,5.992000000000001,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 14:35:32,5.992000000000001,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 14:35:53,0.0,217.231.240.206,42.219.155.30,18532,2484,TCP,....S.,0,40,1,40,background
2016-04-11 14:37:05,0.0,79.40.98.199,42.219.155.30,3574,445,TCP,....S.,0,0,1,48,background
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.155.30,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 14:38:03,16.996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 14:38:03,16.996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 14:38:50,3.0,63.210.121.70,42.219.155.30,55751,23,TCP,....S.,0,72,2,104,background
2016-04-11 14:38:51,0.0,176.116.194.233,42.219.155.30,5161,5064,UDP,.A....,0,40,1,438,background
2016-04-11 14:39:12,3.0039999999999996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 14:39:12,3.0039999999999996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 14:39:15,0.0,33.12.102.177,42.219.155.30,5101,5060,UDP,.A....,0,0,1,441,background
2016-04-11 14:40:02,0.016,165.133.210.175,42.219.155.30,52078,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 14:40:02,0.016,42.219.155.30,165.133.210.175,8080,52078,TCP,.AP.SF,0,0,5,545,background
2016-04-11 14:40:31,6.0,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 14:40:31,6.0,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 14:42:26,2.992,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 14:43:11,16.996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 14:43:11,47.908,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,900,background
2016-04-11 14:44:20,2.992,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 14:44:20,2.9960000000000004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 14:45:02,0.016,165.133.210.175,42.219.155.30,46979,8080,TCP,.AP.SF,0,64,6,339,background
2016-04-11 14:45:02,0.016,42.219.155.30,165.133.210.175,8080,46979,TCP,.AP.SF,0,0,5,545,background
2016-04-11 14:45:30,5.992000000000001,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,11,1097,background
2016-04-11 14:45:31,5.992000000000001,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 14:47:35,0.0,197.34.213.105,42.219.155.30,5168,5060,UDP,.A....,0,40,1,443,background
2016-04-11 14:48:19,17.004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 14:48:19,17.008,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 14:49:34,3.012,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 14:49:34,3.012,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 14:49:43,0.0,227.123.68.54,42.219.155.30,40244,8123,TCP,....S.,0,40,1,40,background
2016-04-11 14:50:02,0.016,165.133.210.175,42.219.155.30,35554,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 14:50:02,0.02,42.219.155.30,165.133.210.175,8080,35554,TCP,.AP.SF,0,0,5,545,background
2016-04-11 14:50:30,5.996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 14:50:30,5.996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 14:52:38,3.0039999999999996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 14:52:38,3.008,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 14:53:27,17.004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 14:53:27,17.004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 14:54:42,2.9960000000000004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 14:54:42,2.9960000000000004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 14:55:02,0.012,42.219.155.30,165.133.210.175,8080,53077,TCP,.AP.SF,0,0,5,545,background
2016-04-11 14:55:02,0.016,165.133.210.175,42.219.155.30,53077,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 14:55:29,6.0,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 14:55:30,5.996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 14:56:05,3.06,87.21.183.238,42.219.155.30,27365,445,TCP,....S.,0,72,2,96,background
2016-04-11 14:57:22,0.0,62.40.208.28,42.219.155.30,41656,3387,TCP,....S.,0,0,1,40,background
2016-04-11 14:58:22,0.0,240.62.27.30,42.219.155.30,48912,21320,TCP,....S.,0,0,1,40,background
2016-04-11 14:58:35,16.996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 14:58:35,16.996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 14:58:38,0.0,176.116.194.233,42.219.155.30,5101,5066,UDP,.A....,0,40,1,437,background
2016-04-11 14:59:56,3.0,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 15:00:02,0.016,165.133.210.175,42.219.155.30,40073,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 15:00:02,0.016,42.219.155.30,165.133.210.175,8080,40073,TCP,.AP.SF,0,0,5,545,background
2016-04-11 15:00:08,3.0,61.201.253.7,42.219.155.30,50480,22,TCP,....S.,0,40,3,180,background
2016-04-11 15:00:29,35.996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,20,2040,background
2016-04-11 15:00:29,6.004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 15:02:50,2.9960000000000004,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 15:02:50,2.9960000000000004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 15:03:41,0.0,42.219.155.30,78.180.95.118,0,771,ICMP,.A....,0,200,1,248,background
2016-04-11 15:03:41,0.0,78.180.95.118,42.219.155.30,53789,123,UDP,.A....,0,40,1,220,background
2016-04-11 15:03:43,0.912,42.127.32.166,42.219.155.30,25,34259,TCP,.AP.SF,0,0,9,776,background
2016-04-11 15:03:43,0.9159999999999999,42.219.155.30,42.127.32.166,34259,25,TCP,.AP.SF,0,0,8,1588,background
2016-04-11 15:03:43,17.0,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 15:03:43,17.0,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 15:05:02,0.016,165.133.210.175,42.219.155.30,56637,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 15:05:02,0.02,42.219.155.30,165.133.210.175,8080,56637,TCP,.AP.SF,0,0,5,545,background
2016-04-11 15:05:13,0.0,168.142.225.158,42.219.155.30,80,19493,TCP,.A..S.,0,72,1,44,background
2016-04-11 15:05:28,27.52,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,20,2040,background
2016-04-11 15:05:29,27.52,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 15:08:51,16.996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 15:08:51,16.996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 15:09:32,0.0,42.219.155.30,56.228.99.129,0,0,ICMP,.A....,0,72,1,40,background
2016-04-11 15:09:32,0.0,56.228.99.129,42.219.155.30,0,2048,ICMP,.A....,0,72,1,40,background
2016-04-11 15:10:02,0.012,165.133.210.175,42.219.155.30,45521,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 15:10:02,0.016,42.219.155.30,165.133.210.175,8080,45521,TCP,.AP.SF,0,0,5,545,background
2016-04-11 15:10:28,13.032,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 15:10:28,13.032,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,19,1941,background
2016-04-11 15:10:45,0.0,117.208.149.142,42.219.155.30,54052,1911,TCP,....S.,0,72,1,40,background
2016-04-11 15:10:45,0.0,117.208.149.143,42.219.155.30,41602,1911,TCP,....S.,0,72,1,40,background
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.155.30,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 15:13:02,3.0,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 15:13:02,3.0,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 15:13:59,16.996,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 15:13:59,16.996,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 15:15:02,0.012,165.133.210.175,42.219.155.30,52235,8080,TCP,.AP.SF,0,64,6,339,background
2016-04-11 15:15:02,0.012,42.219.155.30,165.133.210.175,8080,52235,TCP,.AP.SF,0,0,5,545,background
2016-04-11 15:15:27,6.0,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,12,1220,background
2016-04-11 15:15:28,6.0,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 15:17:26,0.0,33.12.108.90,42.219.155.30,5189,5060,UDP,.A....,0,0,1,442,background
2016-04-11 15:17:58,0.0,176.116.194.233,42.219.155.30,5099,6050,UDP,.A....,0,40,1,439,background
2016-04-11 15:18:35,0.0,168.153.48.4,42.219.155.30,55455,3389,TCP,....S.,0,0,1,40,background
2016-04-11 15:18:40,0.0,197.71.45.9,42.219.155.30,5084,5060,UDP,.A....,0,0,1,440,background
2016-04-11 15:19:07,17.0,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 15:19:07,17.004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 15:20:02,0.012,165.133.210.175,42.219.155.30,56806,8080,TCP,.AP.SF,0,64,5,287,background
2016-04-11 15:20:02,0.012,42.219.155.30,165.133.210.175,8080,56806,TCP,.AP.SF,0,0,5,545,background
2016-04-11 15:20:40,18.94,165.133.210.175,42.219.155.30,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 15:20:40,18.944000000000003,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,20,2040,background
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.155.30,50334,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.155.30,50335,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.155.30,61933,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:21:57,0.0,96.96.13.149,42.219.155.30,61934,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.155.30,63669,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:02,0.0,96.96.13.149,42.219.155.30,63670,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:04,0.0,96.96.13.149,42.219.155.30,56954,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:05,0.0,96.96.13.149,42.219.155.30,56955,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:08,0.0,96.96.13.149,42.219.155.30,33284,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:09,0.0,96.96.13.149,42.219.155.30,33285,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:11,0.0,96.96.13.149,42.219.155.30,42732,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:11,0.0,96.96.13.149,42.219.155.30,42733,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.155.30,58802,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.155.30,58803,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:38,0.0,96.96.13.149,42.219.155.30,38432,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:38,0.0,96.96.13.149,42.219.155.30,38433,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:23:14,2.9960000000000004,42.219.155.30,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
